regular_mapping, Sendrecv no delay, 2377.343529411764, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2291.991764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2366.898823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2295.918823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2299.411764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2271.510588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2377.051764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2441.098823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2273.401176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2391.016470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2390.623529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2280.702352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2376.904705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2372.694117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2380.382352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2426.152941176470, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2362.404705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2370.851764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2361.103529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2262.134117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2356.427058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2307.702352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2398.251764705883, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2400.130588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2271.901176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2437.260000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2380.709411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2395.469411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2406.167058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2366.471764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2385.249411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2327.900000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2643.509411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2474.375294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2454.615294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2482.115294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2436.348235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2371.524705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2289.834117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2485.372941176471, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2415.951764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2328.015294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2348.600000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2302.145882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2457.701176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2367.152941176470, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2474.996470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2356.443529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2438.248235294117, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2460.911764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2392.834117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2451.680000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2306.071764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2332.567058823530, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2425.569411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2301.022352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2413.748235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2451.345882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2378.523529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2433.282352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2428.143529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2429.171764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2320.322352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2367.303529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2430.942352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2483.381176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2302.016470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2371.625882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2341.648235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2437.200000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2420.720000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2463.451764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2463.898823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2432.397647058823, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2422.401176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2328.580000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2374.222352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2337.371764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2448.569411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2475.791764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2290.092941176471, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2390.583529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2985.568235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2811.545882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2706.660000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2736.971764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2702.142352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2703.777647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2705.764705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2731.756470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2746.584705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2721.123529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2711.848235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2720.558823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2697.844705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2725.668235294117, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2707.678823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2711.800000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2682.103529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2671.058823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2668.583529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2672.630588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2651.651764705883, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2688.430588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2693.134117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2678.762352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2668.616470588236, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2654.864705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2673.464705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2685.047058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2691.602352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2668.264705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2662.152941176470, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2687.504705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2686.487058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2711.935294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2687.325882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2683.762352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2699.770588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2750.436470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2725.074117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2711.078823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2749.377647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2700.676470588236, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2741.296470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2722.968235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2736.422352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2735.180000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2740.058823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2720.563529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2738.776470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2719.183529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3271.997647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3030.720000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2990.968235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2984.883529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2989.951764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2978.431764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2996.161176470589, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2991.709411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2992.156470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2984.638823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2977.448235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2987.680000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2999.924705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2967.448235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2987.569411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2992.597647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2946.411764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2937.548235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2944.567058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2942.550588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2939.358823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2941.198823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2943.677647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2949.650588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2949.351764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2946.996470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2944.617647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2939.025882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2967.329411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2939.697647058823, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2924.711764705882, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2948.914117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2947.092941176471, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3009.897647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2994.110588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2993.778823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2989.528235294118, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3034.456470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2991.295294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3000.464705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3014.369411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2983.445882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2995.984705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3004.881176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2983.707058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2968.757647058823, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2996.074117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3006.002352941176, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 2974.956470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3009.450588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 4063.445882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3842.121176470588, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3778.692941176471, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3777.352941176470, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3775.415294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3790.457647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3783.300000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3792.509411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3758.440000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3782.267058823530, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3772.323529411764, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3787.485882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3776.204705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3788.509411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3755.834117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3771.947058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3725.790588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3731.154117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3755.477647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3733.609411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3746.580000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3750.330588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3751.838823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3735.236470588236, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3728.375294117647, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3750.274117647059, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3746.860000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3738.024705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3752.118823529412, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3745.843529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3806.248235294117, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3769.927058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3750.709411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3753.843529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3752.762352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3797.647058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3756.318823529411, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3824.424705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3789.885882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3793.782352941177, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3776.744705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3771.756470588235, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3762.757647058823, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3782.897647058824, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3777.344705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3776.503529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3779.140000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3770.104705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3767.107058823529, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 3779.029411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6314.704705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6022.665882352941, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6040.243529411765, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6009.930588235294, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6019.889411764706, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6011.424705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 5996.344705882353, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6011.900000000000, 0.944444, 3.000000
regular_mapping, Sendrecv no delay, 6057.644705882352, 0.944444, 3.000000
